3887 nad5 -2 344.524882 0.586123 0.413877
3888 nad5 -2 344.524882 0.586721 0.413279
3889 nad5 -2 344.524882 0.587320 0.412680
3890 nad5 -2 344.524882 0.587918 0.412082
3891 nad5 -2 344.524882 0.588517 0.411483
3892 nad5 -2 344.524882 0.589116 0.410884
3893 nad5 -2 344.524882 0.589714 0.410286
3894 nad5 -2 344.524882 0.590313 0.409687
3895 nad5 -2 344.524882 0.590912 0.409088
3896 nad5 -2 344.524882 0.591510 0.408490
3897 nad5 -2 344.524882 0.592109 0.407891
3898 nad5 -2 344.524882 0.592707 0.407293
3899 nad5 -2 344.524882 0.593306 0.406694
3900 nad5 -2 344.524882 0.593905 0.406095
3901 nad5 -2 344.524882 0.594503 0.405497
3902 nad5 -2 344.524882 0.595102 0.404898
3903 nad5 -2 344.524882 0.595701 0.404299
3904 nad5 -2 344.524882 0.596299 0.403701
3905 nad5 -2 344.524882 0.596898 0.403102
3906 nad5 -2 344.524882 0.597496 0.402504
3907 nad5 -2 344.524882 0.598095 0.401905
3908 nad5 -2 344.524882 0.598694 0.401306
3909 nad5 -2 344.524882 0.599292 0.400708
3910 nad5 -2 344.524882 0.599891 0.400109
3911 nad5 -2 344.524882 0.600489 0.399511
3912 nad5 -2 344.524882 0.601088 0.398912
3913 nad5 -2 344.524882 0.601687 0.398313
3914 nad5 -2 344.524882 0.602285 0.397715
3915 nad5 -2 344.524882 0.602884 0.397116
3916 nad5 -2 344.524882 0.603483 0.396517
3917 nad5 -2 344.524882 0.604081 0.395919
3918 nad5 -2 344.524882 0.604680 0.395320
3919 nad5 -2 344.524882 0.605278 0.394722
3920 nad5 -2 344.524882 0.605877 0.394123
3921 nad5 -2 344.524882 0.606476 0.393524
3922 nad5 -2 344.524882 0.607074 0.392926
3923 nad5 -2 344.524882 0.607673 0.392327
3924 nad5 -2 344.524882 0.608272 0.391728
3925 nad5 -2 344.524882 0.608870 0.391130
3926 nad5 -2 344.524882 0.609469 0.390531
3927 nad5 -2 344.524882 0.610067 0.389933
3928 nad5 -2 344.524882 0.610666 0.389334
3929 nad5 -2 344.524882 0.611265 0.388735
3930 nad5 -2 344.524882 0.611863 0.388137
3931 nad5 -2 344.524882 0.612462 0.387538
3932 nad5 -2 344.524882 0.613060 0.386940
3933 nad5 -2 344.524882 0.613659 0.386341
3934 nad5 -2 344.524882 0.614258 0.385742
3935 nad5 -2 344.524882 0.614856 0.385144
3936 nad5 -2 344.524882 0.615455 0.384545
3937 nad5 -2 344.524882 0.616054 0.383946
3938 nad5 -2 344.524882 0.616652 0.383348
3939 nad5 -2 344.524882 0.617251 0.382749
3940 nad5 -2 344.524882 0.617849 0.382151
3941 nad5 -2 344.524882 0.618448 0.381552
3942 nad5 -2 344.524882 0.619047 0.380953
3943 nad5 -2 344.524882 0.619645 0.380355
3944 nad5 -2 344.524882 0.620244 0.379756
3945 nad5 -2 344.524882 0.620843 0.379157
3946 nad5 -2 344.524882 0.621441 0.378559
3947 nad5 -2 344.524882 0.622040 0.377960
3948 nad5 -2 344.524882 0.622638 0.377362
3949 nad5 -2 344.524882 0.623237 0.376763
3950 nad5 -2 344.524882 0.623836 0.376164
3951 nad5 -2 344.524882 0.624434 0.375566
3952 nad5 -2 344.524882 0.625033 0.374967
3953 nad5 -2 344.524882 0.625631 0.374369
3954 nad5 -2 344.524882 0.626230 0.373770
3955 nad5 -2 344.524882 0.626829 0.373171
3956 nad5 -2 344.524882 0.627427 0.372573
3957 nad5 -2 344.524882 0.628026 0.371974
3958 nad5 -2 344.524882 0.628625 0.371375
3959 nad5 -2 344.524882 0.629223 0.370777
3960 nad5 -2 344.524882 0.629822 0.370178
3961 nad5 -2 344.524882 0.630420 0.369580
3962 nad5 -2 344.524882 0.631019 0.368981
3963 nad5 -2 344.524882 0.631618 0.368382
3964 nad5 -2 344.524882 0.632216 0.367784
3965 nad5 -2 344.524882 0.632815 0.367185
3966 nad5 -2 344.524882 0.633414 0.366586
3967 nad5 -2 344.524882 0.634012 0.365988
3968 nad5 -2 344.524882 0.634611 0.365389
3969 nad5 -2 344.524882 0.635209 0.364791
3970 nad5 -2 344.524882 0.635808 0.364192
3971 nad5 -2 344.524882 0.636407 0.363593
3972 nad5 -2 344.524882 0.637005 0.362995
3973 nad5 -2 344.524882 0.637604 0.362396
3974 nad5 -2 344.524882 0.638202 0.361798
3975 nad5 -2 344.524882 0.638801 0.361199
3976 nad5 -2 344.524882 0.639400 0.360600
3977 nad5 -2 344.524882 0.639998 0.360002
3978 nad5 -2 344.524882 0.640597 0.359403
3979 nad5 -2 344.524882 0.641196 0.358804
3980 nad5 -2 344.524882 0.641794 0.358206
3981 nad5 -2 344.524882 0.642393 0.357607
3982 nad5 -2 344.524882 0.642991 0.357009
3983 nad5 -2 344.524882 0.643590 0.356410
3984 nad5 -2 344.524882 0.644189 0.355811
3985 nad5 -2 344.524882 0.644787 0.355213
3986 nad5 -2 344.524882 0.645386 0.354614
3987 nad5 -2 344.524882 0.645985 0.354015
3988 nad5 -2 344.524882 0.646583 0.353417
3989 nad5 -2 295.151623 0.646399 0.353601
3990 nad5 -2 295.151623 0.646995 0.353005
3991 nad5 -2 295.151623 0.647592 0.352408
3992 nad5 -2 295.151623 0.648188 0.351812
3993 nad5 -2 295.151623 0.648784 0.351216
3994 nad5 -2 295.151623 0.649380 0.350620
3995 nad5 -2 295.151623 0.649976 0.350024
3996 nad5 -2 295.151623 0.650573 0.349427
3997 nad5 -2 295.151623 0.651169 0.348831
3998 nad5 -2 295.151623 0.651765 0.348235
3999 nad5 -2 295.151623 0.652361 0.347639
4000 nad5 -2 295.151623 0.652958 0.347042
4001 nad5 -2 295.151623 0.653554 0.346446
4002 nad5 -2 295.151623 0.654150 0.345850
4003 nad5 -2 295.151623 0.654746 0.345254
4004 nad5 -2 288.272197 0.655181 0.344819
4005 nad5 -2 288.272197 0.655777 0.344223
4006 nad5 -2 288.272197 0.656373 0.343627
4007 nad5 -2 288.272197 0.656969 0.343031
4008 nad5 -2 288.272197 0.657565 0.342435
4009 nad5 -2 288.272197 0.658160 0.341840
4010 nad5 -2 288.272197 0.658756 0.341244
4011 nad5 -2 288.272197 0.659352 0.340648
4012 nad5 -2 288.272197 0.659948 0.340052
4013 nad5 -2 288.272197 0.660544 0.339456
4014 nad5 -2 288.272197 0.661140 0.338860
4015 nad5 -2 288.272197 0.661736 0.338264
4016 nad5 -2 288.272197 0.662332 0.337668
4017 nad5 -2 288.272197 0.662928 0.337072
4018 nad5 -2 288.272197 0.663524 0.336476
4019 nad5 -2 288.272197 0.664120 0.335880
4020 nad5 -2 288.272197 0.664716 0.335284
4021 nad5 -2 288.272197 0.665312 0.334688
4022 nad5 -2 288.272197 0.665908 0.334092
4023 nad5 -2 288.272197 0.666504 0.333496
4024 nad5 -2 288.272197 0.667100 0.332900
4025 nad5 -2 288.272197 0.667696 0.332304
4026 nad5 -2 288.272197 0.668291 0.331709
4027 nad5 -2 288.272197 0.668887 0.331113
4028 nad5 -2 288.272197 0.669483 0.330517
4029 nad5 -2 288.272197 0.670079 0.329921
4030 nad5 -2 288.272197 0.670675 0.329325
4031 nad5 -2 288.272197 0.671271 0.328729
4032 nad5 -2 288.272197 0.671867 0.328133
4033 nad5 -2 288.272197 0.672463 0.327537
4034 nad5 -2 288.272197 0.673059 0.326941
4035 nad5 -2 288.272197 0.673655 0.326345
4036 nad5 -2 288.272197 0.674251 0.325749
4037 nad5 -2 288.272197 0.674847 0.325153
4038 nad5 -2 288.272197 0.675443 0.324557
4039 nad5 -2 288.272197 0.676039 0.323961
4040 nad5 -2 288.272197 0.676635 0.323365
4041 nad5 -2 288.272197 0.677231 0.322769
4042 nad5 -2 288.272197 0.677827 0.322173
4043 nad5 -2 288.272197 0.678422 0.321578
4044 nad5 -2 288.272197 0.679018 0.320982
4045 nad5 -2 288.272197 0.679614 0.320386
4046 nad5 -2 288.272197 0.680210 0.319790
4047 nad5 -2 288.272197 0.680806 0.319194
4048 nad5 -2 288.272197 0.681402 0.318598
4049 nad5 -2 288.272197 0.681998 0.318002
4050 nad5 -2 288.272197 0.682594 0.317406
4051 nad5 -2 288.272197 0.683190 0.316810
4052 nad5 -2 288.272197 0.683786 0.316214
4053 nad5 -2 288.272197 0.684382 0.315618
4054 nad5 -2 288.272197 0.684978 0.315022
4055 nad5 -2 257.505865 0.684335 0.315665
4056 nad5 -2 257.505865 0.684929 0.315071
4057 nad5 -2 257.505865 0.685523 0.314477
4058 nad5 -2 257.505865 0.686116 0.313884
4059 nad5 -2 257.505865 0.686710 0.313290
4060 nad5 -2 257.505865 0.687304 0.312696
4061 nad5 -2 257.505865 0.687898 0.312102
4062 nad5 -2 257.505865 0.688491 0.311509
4063 nad5 -2 257.505865 0.689085 0.310915
4064 nad5 -2 257.505865 0.689679 0.310321
4065 nad5 -2 257.505865 0.690272 0.309728
4066 nad5 -2 257.505865 0.690866 0.309134
4067 nad5 -2 257.505865 0.691460 0.308540
4068 nad5 -2 257.505865 0.692054 0.307946
4069 nad5 -2 257.505865 0.692647 0.307353
4070 nad5 -2 254.161004 0.693235 0.306765
4071 nad5 -2 254.161004 0.693828 0.306172
4072 nad5 -2 254.161004 0.694422 0.305578
4073 nad5 -2 241.234259 0.694771 0.305229
4074 nad5 -2 241.234259 0.695364 0.304636
4075 nad5 -2 241.234259 0.695956 0.304044
4076 nad5 -2 241.234259 0.696549 0.303451
4077 nad5 -2 241.234259 0.697141 0.302859
4078 nad5 -2 241.234259 0.697734 0.302266
4079 nad5 -2 241.234259 0.698326 0.301674
4080 nad5 -2 241.234259 0.698919 0.301081
4081 nad5 -2 241.234259 0.699511 0.300489
4082 nad5 -2 241.234259 0.700104 0.299896
4083 nad5 -2 241.234259 0.700696 0.299304
4084 nad5 -2 241.234259 0.701289 0.298711
4085 nad5 -2 239.012411 0.701776 0.298224
4086 nad5 -2 239.012411 0.702368 0.297632
4087 nad5 -2 239.012411 0.702961 0.297039
4088 nad5 -2 239.012411 0.703553 0.296447
4089 nad5 -2 239.012411 0.704145 0.295855
4090 nad5 -2 239.012411 0.704738 0.295262
4091 nad5 -2 236.915501 0.705243 0.294757
4092 nad5 -2 236.915501 0.705835 0.294165
4093 nad5 -2 236.915501 0.706427 0.293573
4094 nad5 -2 234.614471 0.706911 0.293089
4095 nad5 -2 234.614471 0.707503 0.292497
4096 nad5 -2 234.614471 0.708095 0.291905
4097 nad5 -2 234.614471 0.708687 0.291313
4098 nad5 -2 234.614471 0.709279 0.290721
4099 nad5 -2 234.614471 0.709871 0.290129
4100 nad5 -2 234.614471 0.710462 0.289538
4101 nad5 -2 234.614471 0.711054 0.288946
4102 nad5 -2 234.614471 0.711646 0.288354
4103 nad5 -2 234.614471 0.712238 0.287762
4104 nad5 -2 234.614471 0.712830 0.287170
4105 nad5 -2 234.614471 0.713422 0.286578
4106 nad5 -2 234.614471 0.714014 0.285986
4107 nad5 -2 234.614471 0.714606 0.285394
4108 nad5 -2 234.614471 0.715198 0.284802
4109 nad5 -2 234.614471 0.715790 0.284210
4110 nad5 -2 234.614471 0.716382 0.283618
4111 nad5 -2 234.614471 0.716974 0.283026
4112 nad5 -2 234.614471 0.717565 0.282435
4113 nad5 -2 234.614471 0.718157 0.281843
4114 nad5 -2 234.614471 0.718749 0.281251
4115 nad5 -2 223.698832 0.719495 0.280505
4116 nad5 -2 223.698832 0.720087 0.279913
4117 nad5 -2 223.698832 0.720679 0.279321
4118 nad5 -2 223.698832 0.721272 0.278728
4119 nad5 -2 223.698832 0.721864 0.278136
4120 nad5 -2 223.698832 0.722457 0.277543
4121 nad5 -2 221.543930 0.722939 0.277061
4122 nad5 -2 221.543930 0.723531 0.276469
4123 nad5 -2 221.543930 0.724123 0.275877
4124 nad5 -2 221.543930 0.724715 0.275285
4125 nad5 -2 221.543930 0.725308 0.274692
4126 nad5 -2 221.543930 0.725900 0.274100
4127 nad5 -2 221.543930 0.726492 0.273508
4128 nad5 -2 221.543930 0.727084 0.272916
4129 nad5 -2 221.543930 0.727677 0.272323
4130 nad5 -2 221.543930 0.728269 0.271731
4131 nad5 -2 221.543930 0.728861 0.271139
4132 nad5 -2 221.543930 0.729453 0.270547
4133 nad5 -2 221.543930 0.730046 0.269954
4134 nad5 -2 221.543930 0.730638 0.269362
4135 nad5 -2 221.543930 0.731230 0.268770
4136 nad5 -2 221.543930 0.731822 0.268178
4137 nad5 -2 221.543930 0.732415 0.267585
4138 nad5 -2 221.543930 0.733007 0.266993
4139 nad5 -2 188.131722 0.735122 0.264878
4140 nad5 -2 188.131722 0.735720 0.264280
4141 nad5 -2 188.131722 0.736318 0.263682
4142 nad5 -2 127.376894 0.735292 0.264708
4143 nad5 -2 127.376894 0.735889 0.264111
4144 nad5 -2 127.376894 0.736487 0.263513
4145 nad5 -2 127.376894 0.737084 0.262916
4146 nad5 -2 127.376894 0.737681 0.262319
4147 nad5 -2 127.376894 0.738279 0.261721
4148 nad5 -2 125.075864 0.738830 0.261170
4149 nad5 -2 125.075864 0.739427 0.260573
4150 nad5 -2 125.075864 0.740025 0.259975
4151 nad5 -2 125.075864 0.740622 0.259378
4152 nad5 -2 125.075864 0.741219 0.258781
4153 nad5 -2 125.075864 0.741817 0.258183
4154 nad5 -2 125.075864 0.742414 0.257586
4155 nad5 -2 125.075864 0.743012 0.256988
4156 nad5 -2 125.075864 0.743609 0.256391
4157 nad5 -2 55.143151 0.740673 0.259327
4158 nad5 -2 55.143151 0.741272 0.258728
4159 nad5 -2 55.143151 0.741870 0.258130
4160 nad5 -2 55.143151 0.742468 0.257532
4161 nad5 -2 55.143151 0.743067 0.256933
4162 nad5 -2 55.143151 0.743665 0.256335
4163 nad5 -2 55.143151 0.744264 0.255736
4164 nad5 -2 55.143151 0.744862 0.255138
4165 nad5 -2 55.143151 0.745461 0.254539
4166 nad5 -2 49.462257 0.746835 0.253165
4167 nad5 -2 49.462257 0.747435 0.252565
4168 nad5 -2 49.462257 0.748034 0.251966
4169 nad5 -2 49.462257 0.748634 0.251366
4170 nad5 -2 49.462257 0.749234 0.250766
4171 nad5 -2 49.462257 0.749833 0.250167
4172 nad5 -2 49.462257 0.750433 0.249567
4173 nad5 -2 49.462257 0.751032 0.248968
4174 nad5 -2 49.462257 0.751632 0.248368
4175 nad5 -2 4.698970 0.762975 0.237025
4176 nad5 -2 4.698970 0.763570 0.236430
4177 nad5 -2 4.698970 0.764165 0.235835
4178 nad5 -2 2.698970 0.780610 0.219390
4179 nad5 -2 2.698970 0.781215 0.218785
4180 nad5 -2 2.698970 0.781821 0.218179
4181 nad5 -2 2.698970 0.782427 0.217573
4182 nad5 -2 2.698970 0.783032 0.216968
4183 nad5 -2 2.698970 0.783638 0.216362
4184 nad5 -2 2.698970 0.784244 0.215756
4185 nad5 -2 2.698970 0.784849 0.215151
4186 nad5 -2 2.698970 0.785455 0.214545
4187 nad5 -2 2.698970 0.786061 0.213939
4188 nad5 -2 2.698970 0.786666 0.213334
4189 nad5 -2 2.698970 0.787272 0.212728
4190 nad5 -2 2.698970 0.787878 0.212122
4191 nad5 -2 2.698970 0.788483 0.211517
4192 nad5 -2 2.698970 0.789089 0.210911
4193 nad5 -2 2.698970 0.789695 0.210305
4194 nad5 -2 2.698970 0.790300 0.209700
4195 nad5 -2 2.698970 0.790906 0.209094
4196 nad5 -2 2.698970 0.791511 0.208489
4197 nad5 -2 2.698970 0.792117 0.207883
4198 nad5 -2 2.698970 0.792723 0.207277
4199 nad5 -2 2.698970 0.793328 0.206672
4200 nad5 -2 2.698970 0.793934 0.206066
4201 nad5 -2 2.698970 0.794540 0.205460
4202 nad5 -2 2.698970 0.795145 0.204855
4203 nad5 -2 2.698970 0.795751 0.204249
4204 nad5 -2 2.698970 0.796357 0.203643
4205 nad5 -2 2.698970 0.796962 0.203038
4206 nad5 -2 2.698970 0.797568 0.202432
4207 nad5 -2 2.698970 0.798174 0.201826
4208 nad5 -2 2.698970 0.798779 0.201221
4209 nad5 -2 2.698970 0.799385 0.200615
4210 nad5 -2 2.698970 0.799991 0.200009
4211 nad5 -2 2.698970 0.800596 0.199404
4212 nad5 -2 2.698970 0.801202 0.198798
4213 nad5 -2 2.698970 0.801808 0.198192
4214 nad5 -2 2.698970 0.802413 0.197587
4215 nad5 -2 2.698970 0.803019 0.196981
4216 nad5 -2 2.698970 0.803625 0.196375
4217 nad5 -2 2.698970 0.804230 0.195770
4218 nad5 -2 2.698970 0.804836 0.195164
4219 nad5 -2 2.698970 0.805442 0.194558
4220 nad5 -2 2.698970 0.806047 0.193953
4221 nad5 -2 2.698970 0.806653 0.193347
4222 nad5 -2 2.698970 0.807258 0.192742
4223 nad5 -2 2.698970 0.807864 0.192136
4224 nad5 -2 2.698970 0.808470 0.191530
4225 nad5 -2 2.698970 0.809075 0.190925
4226 nad5 -2 2.698970 0.809681 0.190319
4227 nad5 -2 2.698970 0.810287 0.189713
4228 nad5 -2 2.698970 0.810892 0.189108
4229 nad5 -2 0.000000 0.000000 0.000000
4230 nad5 -2 0.000000 0.000000 0.000000
4231 nad5 -2 0.000000 0.000000 0.000000
4232 nad5 -2 0.000000 0.000000 0.000000
4233 nad5 -2 0.000000 0.000000 0.000000
4234 nad5 -2 0.000000 0.000000 0.000000
4235 nad5 -2 0.000000 0.000000 0.000000
4236 nad5 -2 0.000000 0.000000 0.000000
4237 nad5 -2 0.000000 0.000000 0.000000
4238 nad5 -2 0.000000 0.000000 0.000000
4239 nad5 -2 0.000000 0.000000 0.000000
4240 nad5 -2 0.000000 0.000000 0.000000
4241 nad5 -2 0.000000 0.000000 0.000000
4242 nad5 -2 0.000000 0.000000 0.000000
4243 nad5 -2 0.000000 0.810892 0.189108
4244 nad5 -2 0.000000 0.000000 0.000000
8964 nad5 -2 0.000000 0.000000 0.000000
8965 nad5 -2 108.860121 0.998279 0.001721
8966 nad5 -2 108.860121 0.997714 0.002286
8967 nad5 -2 108.860121 0.997149 0.002851
8968 nad5 -2 108.860121 0.996585 0.003415
8969 nad5 -2 108.860121 0.996020 0.003980
8970 nad5 -2 108.860121 0.995455 0.004545
8971 nad5 -2 108.860121 0.994890 0.005110
8972 nad5 -2 108.860121 0.994325 0.005675
8973 nad5 -2 108.860121 0.993761 0.006239
8974 nad5 -2 108.860121 0.993196 0.006804
8975 nad5 -2 108.860121 0.992631 0.007369
8976 nad5 -2 108.860121 0.992066 0.007934
8977 nad5 -2 108.860121 0.991502 0.008498
8978 nad5 -2 108.860121 0.990937 0.009063
8979 nad5 -2 108.860121 0.990372 0.009628
8980 nad5 -2 108.860121 0.989807 0.010193
8981 nad5 -2 108.860121 0.989243 0.010757
8982 nad5 -2 108.860121 0.988678 0.011322
8983 nad5 -2 108.860121 0.988113 0.011887
8984 nad5 -2 108.860121 0.987548 0.012452
8985 nad5 -2 108.860121 0.986984 0.013016
8986 nad5 -2 108.860121 0.986419 0.013581
8987 nad5 -2 108.860121 0.985854 0.014146
8988 nad5 -2 108.860121 0.985289 0.014711
8989 nad5 -2 108.860121 0.984724 0.015276
8990 nad5 -2 108.860121 0.984160 0.015840
8991 nad5 -2 108.860121 0.983595 0.016405
8992 nad5 -2 108.860121 0.983030 0.016970
8993 nad5 -2 108.860121 0.982465 0.017535
8994 nad5 -2 108.860121 0.981901 0.018099
8995 nad5 -2 108.860121 0.981336 0.018664
8996 nad5 -2 108.860121 0.980771 0.019229
8997 nad5 -2 108.860121 0.980206 0.019794
8998 nad5 -2 108.860121 0.979642 0.020358
8999 nad5 -2 108.860121 0.979077 0.020923
9000 nad5 -2 108.860121 0.978512 0.021488
9001 nad5 -2 108.860121 0.977947 0.022053
9002 nad5 -2 108.860121 0.977383 0.022617
9003 nad5 -2 108.860121 0.976818 0.023182
9004 nad5 -2 108.860121 0.976253 0.023747
9005 nad5 -2 108.860121 0.975688 0.024312
9006 nad5 -2 108.860121 0.975123 0.024877
9007 nad5 -2 108.860121 0.974559 0.025441
9008 nad5 -2 108.860121 0.973994 0.026006
9009 nad5 -2 108.860121 0.973429 0.026571
9010 nad5 -2 108.860121 0.972864 0.027136
9011 nad5 -2 108.860121 0.972300 0.027700
9012 nad5 -2 108.860121 0.971735 0.028265
9013 nad5 -2 108.860121 0.971170 0.028830
9014 nad5 -2 108.860121 0.970605 0.029395
9015 nad5 -2 108.860121 0.970041 0.029959
9016 nad5 -2 108.860121 0.969476 0.030524
9017 nad5 -2 108.860121 0.968911 0.031089
9018 nad5 -2 108.860121 0.968346 0.031654
9019 nad5 -2 108.860121 0.967782 0.032218
9020 nad5 -2 108.860121 0.967217 0.032783
9021 nad5 -2 108.860121 0.966652 0.033348
9022 nad5 -2 47184.029414 0.994188 0.005812
9023 nad5 -2 47184.029414 0.993624 0.006376
9024 nad5 -2 47184.029414 0.993060 0.006940
9025 nad5 -2 74504.486282 0.993354 0.006646
9026 nad5 -2 74504.486282 0.992792 0.007208
9027 nad5 -2 74504.486282 0.992229 0.007771
9028 nad5 -2 101860.718112 0.992251 0.007749
9029 nad5 -2 101860.718112 0.991688 0.008312
9030 nad5 -2 101860.718112 0.991126 0.008874
9031 nad5 -2 115996.095662 0.990887 0.009113
9032 nad5 -2 115996.095662 0.990324 0.009676
9033 nad5 -2 115996.095662 0.989762 0.010238
9034 nad5 -2 124715.919861 0.989390 0.010610
9035 nad5 -2 124715.919861 0.988828 0.011172
9036 nad5 -2 124715.919861 0.988266 0.011734
9037 nad5 -2 139643.688231 0.988121 0.011879
9038 nad5 -2 139643.688231 0.987560 0.012440
9039 nad5 -2 139643.688231 0.986998 0.013002
9040 nad5 -2 142488.573291 0.986443 0.013557
9041 nad5 -2 142488.573291 0.985881 0.014119
9042 nad5 -2 142488.573291 0.985320 0.014680
9043 nad5 -2 143145.025929 0.984539 0.015461
9044 nad5 -2 143145.025929 0.983977 0.016023
9045 nad5 -2 143145.025929 0.983416 0.016584
9046 nad5 -2 143145.025929 0.982855 0.017145
9047 nad5 -2 143145.025929 0.982293 0.017707
9048 nad5 -2 143145.025929 0.981732 0.018268
9049 nad5 -2 147434.740213 0.981171 0.018829
9050 nad5 -2 147434.740213 0.980609 0.019391
9051 nad5 -2 147434.740213 0.980048 0.019952
9052 nad5 -2 147847.414864 0.979494 0.020506
9053 nad5 -2 147847.414864 0.978932 0.021068
9054 nad5 -2 147847.414864 0.978370 0.021630
9055 nad5 -2 147929.549167 0.977807 0.022193
9056 nad5 -2 147929.549167 0.977245 0.022755
9057 nad5 -2 147929.549167 0.976683 0.023317
9058 nad5 -2 152717.767767 0.976120 0.023880
9059 nad5 -2 152717.767767 0.975558 0.024442
9060 nad5 -2 152717.767767 0.974996 0.025004
9061 nad5 -2 162732.089145 0.974330 0.025670
9062 nad5 -2 162732.089145 0.973769 0.026231
9063 nad5 -2 162732.089145 0.973207 0.026793
9064 nad5 -2 165267.573002 0.972655 0.027345
9065 nad5 -2 165267.573002 0.972094 0.027906
9066 nad5 -2 165267.573002 0.971532 0.028468
9067 nad5 -2 165968.185239 0.970953 0.029047
9068 nad5 -2 165968.185239 0.970392 0.029608
9069 nad5 -2 165968.185239 0.969830 0.030170
9070 nad5 -2 166260.590851 0.969271 0.030729
9071 nad5 -2 166260.590851 0.968710 0.031290
9072 nad5 -2 166260.590851 0.968148 0.031852
9073 nad5 -2 166702.681591 0.967585 0.032415
9074 nad5 -2 166702.681591 0.967023 0.032977
9075 nad5 -2 166702.681591 0.966462 0.033538
9076 nad5 -2 169920.965087 0.965909 0.034091
9077 nad5 -2 169920.965087 0.965347 0.034653
9078 nad5 -2 169920.965087 0.964785 0.035215
9079 nad5 -2 268817.746930 0.964719 0.035281
9080 nad5 -2 268817.746930 0.964159 0.035841
9081 nad5 -2 268817.746930 0.963600 0.036400
9082 nad5 -2 270744.866409 0.963033 0.036967
9083 nad5 -2 270744.866409 0.962474 0.037526
9084 nad5 -2 270744.866409 0.961914 0.038086
9085 nad5 -2 278572.769602 0.961333 0.038667
9086 nad5 -2 278572.769602 0.960773 0.039227
9087 nad5 -2 278572.769602 0.960213 0.039787
9088 nad5 -2 280531.556133 0.959641 0.040359
9089 nad5 -2 280531.556133 0.959081 0.040919
9090 nad5 -2 280531.556133 0.958521 0.041479
9091 nad5 -2 304686.628167 0.957876 0.042124
9092 nad5 -2 304686.628167 0.957314 0.042686
9093 nad5 -2 304686.628167 0.956752 0.043248
9094 nad5 -2 305631.259025 0.956167 0.043833
9095 nad5 -2 305631.259025 0.955605 0.044395
9096 nad5 -2 305631.259025 0.955043 0.044957
9097 nad5 -2 308822.372617 0.954480 0.045520
9098 nad5 -2 308822.372617 0.953918 0.046082
9099 nad5 -2 308822.372617 0.953356 0.046644
9100 nad5 -2 319779.937116 0.952791 0.047209
9101 nad5 -2 319779.937116 0.952228 0.047772
9102 nad5 -2 319779.937116 0.951666 0.048334
9103 nad5 -2 320632.162029 0.951102 0.048898
9104 nad5 -2 320632.162029 0.950540 0.049460
9105 nad5 -2 320632.162029 0.949977 0.050023
9106 nad5 -2 321448.051088 0.949410 0.050590
9107 nad5 -2 321448.051088 0.948847 0.051153
9108 nad5 -2 321448.051088 0.948284 0.051716
9109 nad5 -2 322422.731050 0.947717 0.052283
9110 nad5 -2 322422.731050 0.947154 0.052846
9111 nad5 -2 322422.731050 0.946591 0.053409
9112 nad5 -2 323833.004491 0.946029 0.053971
9113 nad5 -2 323833.004491 0.945466 0.054534
9114 nad5 -2 323833.004491 0.944903 0.055097
9115 nad5 -2 324482.486020 0.944343 0.055657
9116 nad5 -2 324482.486020 0.943780 0.056220
9117 nad5 -2 324482.486020 0.943217 0.056783
9118 nad5 -2 325134.870941 0.942659 0.057341
9119 nad5 -2 325134.870941 0.942096 0.057904
9120 nad5 -2 325134.870941 0.941533 0.058467
9121 nad5 -2 325836.221473 0.940972 0.059028
9122 nad5 -2 325836.221473 0.940409 0.059591
9123 nad5 -2 325836.221473 0.939846 0.060154
9124 nad5 -2 328974.196549 0.939274 0.060726
9125 nad5 -2 328974.196549 0.938711 0.061289
9126 nad5 -2 328974.196549 0.938148 0.061852
9127 nad5 -2 347202.632482 0.937484 0.062516
9128 nad5 -2 347202.632482 0.936920 0.063080
9129 nad5 -2 347202.632482 0.936356 0.063644
9130 nad5 -2 349537.405851 0.935784 0.064216
9131 nad5 -2 349537.405851 0.935220 0.064780
9132 nad5 -2 349537.405851 0.934656 0.065344
9133 nad5 -2 350601.496921 0.934076 0.065924
9134 nad5 -2 350601.496921 0.933512 0.066488
9135 nad5 -2 350601.496921 0.932948 0.067052
9136 nad5 -2 352763.252867 0.932370 0.067630
9137 nad5 -2 352763.252867 0.931806 0.068194
9138 nad5 -2 352763.252867 0.931242 0.068758
9139 nad5 -2 444211.822432 0.930532 0.069468
9140 nad5 -2 444211.822432 0.929965 0.070035
9141 nad5 -2 444211.822432 0.929398 0.070602
9142 nad5 -2 453546.448192 0.928833 0.071167
9143 nad5 -2 453546.448192 0.928266 0.071734
9144 nad5 -2 453546.448192 0.927699 0.072301
9145 nad5 -2 454181.096108 0.927128 0.072872
9146 nad5 -2 454181.096108 0.926560 0.073440
9147 nad5 -2 454181.096108 0.925993 0.074007
9148 nad5 -2 456364.667839 0.925425 0.074575
9149 nad5 -2 456364.667839 0.924857 0.075143
9150 nad5 -2 456364.667839 0.924290 0.075710
9151 nad5 -2 458562.162141 0.923735 0.076265
9152 nad5 -2 458562.162141 0.923167 0.076833
9153 nad5 -2 458562.162141 0.922600 0.077400
9154 nad5 -2 466273.641225 0.922058 0.077942
9155 nad5 -2 466273.641225 0.921490 0.078510
9156 nad5 -2 466273.641225 0.920922 0.079078
9157 nad5 -2 473725.962553 0.920365 0.079635
9158 nad5 -2 473725.962553 0.919797 0.080203
9159 nad5 -2 473725.962553 0.919229 0.080771
