chrM	2266	2266	6.81709727997819e-05
chrM	2267	2267	0.00108887981489043
chrM	2268	2268	0.00156569094622192
chrM	2269	2269	0.000204471101417666
chrM	2270	2270	0
chrM	2271	2271	0
chrM	2272	2272	0.000203665987780041
chrM	2273	2273	0.0004753174441502
chrM	2274	2274	0
chrM	2275	2275	0
chrM	2276	2276	0
chrM	2277	2277	0
chrM	2278	2278	0
chrM	2279	2279	0
chrM	2280	2280	0
chrM	2281	2281	0.000271296798697775
chrM	2282	2282	0.000135565647664882
chrM	2283	2283	0.00020329335230738
chrM	2284	2284	0.000135482996883891
chrM	2285	2285	0.0196450345481642
chrM	2286	2286	0.0308181315644002
chrM	2287	2287	0.00598887779837445
chrM	2288	2288	0.000430354325060967
chrM	2289	2289	0.000502296211251435
chrM	2290	2290	0.0388398305693158
chrM	2291	2291	0.00149387511204063
chrM	2292	2292	0.0596199880311191
chrM	2293	2293	0.0022273486596134
chrM	2294	2294	0.00494299609343857
chrM	2295	2295	0.00352535854498838
chrM	2296	2296	0.00241215727265418
chrM	2297	2297	0.000483597968888531
chrM	2298	2298	0.000564470607209096
chrM	2299	2299	0.000322736808132968
chrM	2300	2300	0
chrM	2301	2301	0
chrM	2302	2302	0.00274370561652679
chrM	2303	2303	0.00161825390403754
chrM	2304	2304	0.0038090607018397
chrM	2305	2305	0.00846078750406769
chrM	2306	2306	0.00812274368231047
chrM	2307	2307	0.00876757650951199
chrM	2308	2308	0.00175219023779725
chrM	2309	2309	0.000668560922614073
chrM	2310	2310	0
chrM	2311	2311	0
chrM	2312	2312	8.3619031691613e-05
chrM	2313	2313	0.000167252048837598
chrM	2314	2314	0.0105386416861827
chrM	2315	2315	0.000929839391377853
chrM	2316	2316	0.000676876216261951
chrM	2317	2317	0.000507958008804605
chrM	2318	2318	0.000169405387091309
chrM	2319	2319	0.000254108080636964
chrM	2320	2320	0
chrM	2321	2321	8.46955196070128e-05
chrM	2322	2322	8.46883468834688e-05
chrM	2323	2323	0
chrM	2324	2324	0.000169319336268202
chrM	2325	2325	0.000846740050804403
chrM	2326	2326	0.00169491525423729
chrM	2327	2327	0.00297038105745566
chrM	2328	2328	0.00280898876404494
chrM	2329	2329	0.00273154075970977
chrM	2330	2330	0.000599161174355902
chrM	2331	2331	0.00154162384378212
chrM	2332	2332	0
chrM	2333	2333	0
chrM	2334	2334	0.000171526586620926
chrM	2335	2335	0.000771935843554336
chrM	2336	2336	0.0512358393408857
chrM	2337	2337	0.00397937957854753
chrM	2338	2338	0.00599291746118224
chrM	2339	2339	0.0020096830181785
chrM	2340	2340	0.0546253088114192
chrM	2341	2341	0.0247678018575851
chrM	2342	2342	0.00901972445237387
chrM	2343	2343	0.0040995900409959
chrM	2344	2344	0
chrM	2345	2345	0.000100280786201364
chrM	2346	2346	0.000501454217229967
chrM	2347	2347	0.00100331092605598
chrM	2348	2348	0.000502159284925178
chrM	2349	2349	0.00231109324758842
chrM	2350	2350	0.00211501661798771
chrM	2351	2351	0.000302785627775535
chrM	2352	2352	0
chrM	2353	2353	0.000100948919846558
chrM	2354	2354	0
chrM	2355	2355	0
chrM	2356	2356	0
chrM	2357	2357	0
chrM	2358	2358	0
chrM	2359	2359	0
chrM	2360	2360	0.000100928542591845
chrM	2361	2361	0
chrM	2362	2362	0
chrM	2363	2363	0
chrM	2364	2364	0
chrM	2365	2365	0.00161404216685161
chrM	2366	2366	0.00101040719409922
chrM	2367	2367	0.0943663396379084
chrM	2368	2368	0.00968280467445743
chrM	2369	2369	0.0183166647937971
chrM	2370	2370	0.0137362637362637
chrM	2371	2371	0.000348149007775328
chrM	2372	2372	0
chrM	2373	2373	0.000116090085906664
chrM	2374	2374	0
chrM	2375	2375	0
chrM	2376	2376	0
chrM	2377	2377	0.000232153221125943
chrM	2378	2378	0.000116103564379426
chrM	2379	2379	0
chrM	2380	2380	0
chrM	2381	2381	0
chrM	2382	2382	0
chrM	2383	2383	0
chrM	2384	2384	0.0012769909449733
chrM	2385	2385	0.000116238521446007
chrM	2386	2386	0.000232504068821204
chrM	2387	2387	0.000465116279069767
chrM	2388	2388	0.000814332247557003
chrM	2389	2389	0
chrM	2390	2390	0
chrM	2391	2391	0
chrM	2392	2392	0
chrM	2393	2393	0
chrM	2394	2394	0
chrM	2395	2395	0
chrM	2396	2396	0
chrM	2397	2397	0.000230176084704799
chrM	2398	2398	0
chrM	2399	2399	0
chrM	2400	2400	0
chrM	2401	2401	0.000115101289134438
chrM	2402	2402	0
chrM	2403	2403	0
chrM	2404	2404	0
chrM	2405	2405	0.000115114538966271
chrM	2406	2406	0
chrM	2407	2407	0
chrM	2408	2408	0
chrM	2409	2409	0
chrM	2410	2410	0
chrM	2411	2411	0
chrM	2412	2412	0
chrM	2413	2413	0
chrM	2414	2414	0
chrM	2415	2415	0
chrM	2416	2416	0
chrM	2417	2417	0
chrM	2418	2418	0
chrM	2419	2419	0
chrM	2420	2420	0
chrM	2421	2421	0
chrM	2422	2422	0
chrM	2423	2423	0
chrM	2424	2424	0
chrM	2425	2425	0
chrM	2426	2426	0
chrM	2427	2427	0
chrM	2428	2428	0
chrM	2429	2429	0
chrM	2430	2430	0
chrM	2431	2431	0.00356649792913023
chrM	2432	2432	0
chrM	2433	2433	0
chrM	2434	2434	0
chrM	2435	2435	0
chrM	2436	2436	0
chrM	2437	2437	0
chrM	2438	2438	0
chrM	2439	2439	0
chrM	2440	2440	0
chrM	2441	2441	0
chrM	2442	2442	0
chrM	2443	2443	0
chrM	2444	2444	0
chrM	2445	2445	0
chrM	2446	2446	0
chrM	2447	2447	0.000115326951908661
chrM	2448	2448	0
chrM	2449	2449	0
chrM	2450	2450	0
chrM	2451	2451	0
chrM	2452	2452	0.000115313653136531
chrM	2453	2453	0
chrM	2454	2454	0
chrM	2455	2455	0
chrM	2456	2456	0
chrM	2457	2457	0
chrM	2458	2458	0
chrM	2459	2459	0
chrM	2460	2460	0
chrM	2461	2461	0
chrM	2462	2462	0
chrM	2463	2463	0
chrM	2464	2464	0
chrM	2465	2465	0
chrM	2466	2466	0
chrM	2467	2467	0
chrM	2468	2468	0
chrM	2469	2469	0
chrM	2470	2470	0
chrM	2471	2471	0
chrM	2472	2472	0
chrM	2473	2473	0
chrM	2474	2474	0
chrM	2475	2475	0
chrM	2476	2476	0
chrM	2477	2477	0
chrM	2478	2478	0
chrM	2479	2479	0
chrM	2480	2480	0
chrM	2481	2481	0
chrM	2482	2482	0
chrM	2483	2483	0
chrM	2484	2484	0
chrM	2485	2485	0
chrM	2486	2486	0
chrM	2487	2487	0
chrM	2488	2488	0
chrM	2489	2489	0
chrM	2490	2490	0
chrM	2491	2491	0
chrM	2492	2492	0
chrM	2493	2493	0
chrM	2494	2494	0
chrM	2495	2495	0
chrM	2496	2496	0
chrM	2497	2497	0
chrM	2498	2498	0
chrM	2499	2499	0
chrM	2500	2500	0
chrM	2501	2501	0.000113649278327083
chrM	2502	2502	0
chrM	2503	2503	0
chrM	2504	2504	0
chrM	2505	2505	0
chrM	2506	2506	0
chrM	2507	2507	0
chrM	2508	2508	0
chrM	2509	2509	9.26698174404596e-05
chrM	2510	2510	0
chrM	2511	2511	9.09504320145521e-05
chrM	2512	2512	0
chrM	2513	2513	0
chrM	2514	2514	0
chrM	2515	2515	0
chrM	2516	2516	0
chrM	2517	2517	0
chrM	2518	2518	0
chrM	2519	2519	0
chrM	2520	2520	0
chrM	2521	2521	3.553028957186e-05
chrM	2522	2522	0
chrM	2523	2523	0
chrM	2524	2524	0
chrM	2525	2525	0
chrM	2526	2526	0
chrM	2527	2527	0
chrM	2528	2528	0
chrM	2529	2529	0
chrM	2530	2530	0
chrM	2531	2531	3.51852503430562e-05
chrM	2532	2532	0
chrM	2533	2533	0
chrM	2534	2534	0
chrM	2535	2535	0
chrM	2536	2536	0
chrM	2537	2537	0
chrM	2538	2538	0
chrM	2539	2539	0
chrM	2540	2540	0
chrM	2541	2541	0
chrM	2542	2542	0
chrM	2543	2543	0
chrM	2544	2544	0
chrM	2545	2545	0
chrM	2546	2546	0
chrM	2547	2547	0
chrM	2548	2548	0
chrM	2549	2549	0
chrM	2550	2550	0
chrM	2551	2551	0
chrM	2552	2552	0
chrM	2553	2553	0
chrM	2554	2554	0
chrM	2555	2555	0
chrM	2556	2556	0
chrM	2557	2557	0
chrM	2558	2558	0
chrM	2559	2559	0
chrM	2560	2560	0
chrM	2561	2561	3.47246336551149e-05
chrM	2562	2562	0
chrM	2563	2563	6.94082942911678e-05
chrM	2564	2564	0
chrM	2565	2565	0
chrM	2566	2566	0
chrM	2567	2567	0
chrM	2568	2568	0
chrM	2569	2569	0
chrM	2570	2570	3.45638047836306e-05
chrM	2571	2571	0.000103566126972072
chrM	2572	2572	0
chrM	2573	2573	0
chrM	2574	2574	0.000137826476466129
chrM	2575	2575	0.0024807910967164
chrM	2576	2576	3.45244260314172e-05
chrM	2577	2577	0
chrM	2578	2578	3.45053655843484e-05
chrM	2579	2579	3.4473248758963e-05
chrM	2580	2580	0.000172306844027845
chrM	2581	2581	6.75698503327815e-05
chrM	2582	2582	0.000439144681282302
chrM	2583	2583	6.75858340091917e-05
chrM	2584	2584	6.7371825102742e-05
chrM	2585	2585	3.36881821856893e-05
chrM	2586	2586	0.000101037316448875
chrM	2587	2587	6.7365017346492e-05
chrM	2588	2588	0
chrM	2589	2589	3.3500837520938e-05
chrM	2590	2590	0.000201005025125628
chrM	2591	2591	0.000268024658268561
chrM	2592	2592	0.000100468854655057
chrM	2593	2593	0
chrM	2594	2594	0
chrM	2595	2595	0.000434216239687364
chrM	2596	2596	3.34146422962542e-05
chrM	2597	2597	0.000167073211481271
chrM	2598	2598	0.00340852130325815
chrM	2599	2599	0.000569934289928926
chrM	2600	2600	0.000570240171742922
chrM	2601	2601	0.000805477245267821
chrM	2602	2602	0.000335863505071539
chrM	2603	2603	3.35976347265153e-05
chrM	2604	2604	0.000167988173632576
chrM	2605	2605	0.000268799139842753
chrM	2606	2606	0
chrM	2607	2607	3.35886067445922e-05
chrM	2608	2608	0
chrM	2609	2609	0.00134223683769001
chrM	2610	2610	0.00083996908913752
chrM	2611	2611	0.000235357407033824
chrM	2612	2612	0.00188298587760592
chrM	2613	2613	0.00198746884053089
chrM	2614	2614	0.000977813743340751
chrM	2615	2615	0.00199115790894671
chrM	2616	2616	0.000338146282081629
chrM	2617	2617	0.000541180449856249
chrM	2618	2618	0.00446549391069012
chrM	2619	2619	0.00346549791050861
chrM	2620	2620	0.0464165218280339
chrM	2621	2621	0.0135048231511254
chrM	2622	2622	0.00727838933951333
chrM	2623	2623	0.00109425153195214
chrM	2624	2624	0.000146038700255568
chrM	2625	2625	3.65083421561827e-05
chrM	2626	2626	0.000435555878189539
chrM	2627	2627	0.00097960960743052
chrM	2628	2628	0.000290497113184938
chrM	2629	2629	0.000653784686909778
chrM	2630	2630	0.000399781937125204
chrM	2631	2631	0
chrM	2632	2632	3.63438124659277e-05
chrM	2633	2633	3.63451333866395e-05
chrM	2634	2634	0.000581500999454843
chrM	2635	2635	0.000509109422160806
chrM	2636	2636	0.0002546565774156
chrM	2637	2637	0.00010916236081799
chrM	2638	2638	0.000109174278539976
chrM	2639	2639	0.000109186198864464
chrM	2640	2640	7.27960981291403e-05
chrM	2641	2641	0
chrM	2642	2642	0
chrM	2643	2643	0
chrM	2644	2644	0
chrM	2645	2645	3.63504180298073e-05
chrM	2646	2646	0.000290782204129107
chrM	2647	2647	3.61702897240207e-05
chrM	2648	2648	0.000108510869172062
chrM	2649	2649	0.0012297898506167
chrM	2650	2650	0.000651112316874661
chrM	2651	2651	0.000144717800289436
chrM	2652	2652	7.23589001447178e-05
chrM	2653	2653	0.000108534423501321
chrM	2654	2654	7.23458129860734e-05
chrM	2655	2655	0
chrM	2656	2656	3.60984766442856e-05
chrM	2657	2657	0
chrM	2658	2658	3.60503262554526e-05
chrM	2659	2659	3.60477271908006e-05
chrM	2660	2660	0.000324044069993519
chrM	2661	2661	0.00014405589368675
chrM	2662	2662	0.000252125054026797
chrM	2663	2663	0.000180115273775216
chrM	2664	2664	0.000216060496939143
chrM	2665	2665	7.20331352422114e-05
chrM	2666	2666	0.000252134135360012
chrM	2667	2667	0.000252197723014844
chrM	2668	2668	3.60334390314212e-05
chrM	2669	2669	0
chrM	2670	2670	3.60269481572216e-05
chrM	2671	2671	0
chrM	2672	2672	0
chrM	2673	2673	0
chrM	2674	2674	0
chrM	2675	2675	3.59505320678746e-05
chrM	2676	2676	0
chrM	2677	2677	0
chrM	2678	2678	0
chrM	2679	2679	0
chrM	2680	2680	0
chrM	2681	2681	0
chrM	2682	2682	6.76475562320311e-05
chrM	2683	2683	0
chrM	2684	2684	9.93443274389032e-05
chrM	2685	2685	0.00155033645599683
chrM	2686	2686	0.014174878056765
chrM	2687	2687	0.0924753302690367
chrM	2688	2688	0.054936137181568
chrM	2689	2689	0.114128853984875
chrM	2690	2690	0.0345598698922545
chrM	2691	2691	0.00484281718365132
chrM	2692	2692	0.00192283576474522
chrM	2693	2693	0.00125475762265256
chrM	2694	2694	0.00359727276529887
chrM	2695	2695	0.0430075945118114
chrM	2696	2696	0.0825515124945199
chrM	2697	2697	0.047853288122642
chrM	2698	2698	0.00596880172543512
chrM	2699	2699	0.00196790796245837
chrM	2700	2700	0.000101112234580384
chrM	2701	2701	0.000303290704139918
chrM	2702	2702	0
chrM	2703	2703	0
chrM	2704	2704	0.000100816614578082
chrM	2705	2705	5.03296592682068e-05
chrM	2706	2706	5.02967508298964e-05
chrM	2707	2707	5.02310628892907e-05
chrM	2708	2708	0
chrM	2709	2709	4.987282429804e-05
chrM	2710	2710	4.68318269095677e-05
chrM	2711	2711	0.000280872577474019
chrM	2712	2712	4.28540818512963e-05
chrM	2713	2713	0
chrM	2714	2714	0.000762001524003048
chrM	2715	2715	0.00340393343419062
chrM	2716	2716	0.000159795461808885
chrM	2717	2717	0.00323185572357659
chrM	2718	2718	0.00311601150527325
chrM	2719	2719	0.032428325802711
chrM	2720	2720	0.050057822567322
chrM	2721	2721	0.00351822090952526
chrM	2722	2722	0.00229963376203049
chrM	2723	2723	0.00162185232607768
chrM	2724	2724	0.00093398429208236
chrM	2725	2725	4.24935197382399e-05
chrM	2726	2726	4.24899086466964e-05
chrM	2727	2727	4.24917141157474e-05
chrM	2728	2728	0
chrM	2729	2729	0
chrM	2730	2730	0
chrM	2731	2731	0
chrM	2732	2732	4.24844931599966e-05
chrM	2733	2733	8.49725963376811e-05
chrM	2734	2734	4.24899086466964e-05
chrM	2735	2735	0
chrM	2736	2736	0
chrM	2737	2737	0
chrM	2738	2738	0
chrM	2739	2739	4.24466233711108e-05
chrM	2740	2740	4.24466233711108e-05
chrM	2741	2741	4.22332967311428e-05
chrM	2742	2742	0.000211095161698894
chrM	2743	2743	0.000422154677473826
chrM	2744	2744	0.000209362699941378
chrM	2745	2745	0
chrM	2746	2746	0
chrM	2747	2747	0
chrM	2748	2748	4.13223140495868e-05
chrM	2749	2749	0.0151233420106607
chrM	2750	2750	0.000964967484791273
chrM	2751	2751	0.00197379472534856
chrM	2752	2752	0.00252472122869766
chrM	2753	2753	0.00126555578991774
chrM	2754	2754	0.000211175402289141
chrM	2755	2755	0
chrM	2756	2756	0
chrM	2757	2757	0
chrM	2758	2758	0
chrM	2759	2759	0
chrM	2760	2760	0
chrM	2761	2761	4.1997396161438e-05
chrM	2762	2762	0.000209960527420845
chrM	2763	2763	0.000293895373247124
chrM	2764	2764	0.000251530141695313
chrM	2765	2765	0.00426564068250251
chrM	2766	2766	0.000796011563115338
chrM	2767	2767	4.06223341593208e-05
chrM	2768	2768	0.000486973459946433
chrM	2769	2769	0.00541457895587522
chrM	2770	2770	0.0212765957446809
chrM	2771	2771	0.115013460343756
chrM	2772	2772	0.01054202817427
chrM	2773	2773	0.0017431451992839
chrM	2774	2774	0.00316112290634584
chrM	2775	2775	0.00462002640015086
chrM	2776	2776	0.00307575829271755
chrM	2777	2777	0.000806451612903226
chrM	2778	2778	0.0031272210376688
chrM	2779	2779	0.0143508838623836
chrM	2780	2780	0.0161951125463922
chrM	2781	2781	0.00582725428411102
chrM	2782	2782	0.00212655151462547
chrM	2783	2783	0.000608722118352972
chrM	2784	2784	0.000478552162185678
chrM	2785	2785	0.000173981123048149
chrM	2786	2786	4.31890818001209e-05
chrM	2787	2787	0.0003877638948729
chrM	2788	2788	0.00339682676183515
chrM	2789	2789	0.00050733522174777
chrM	2790	2790	0.000126796280642434
chrM	2791	2791	0.000337923460336234
chrM	2792	2792	0.00684323913318971
chrM	2793	2793	0.00242377854318153
chrM	2794	2794	0.00574516980168525
chrM	2795	2795	0.0065051784644355
chrM	2796	2796	0.00232298029768562
chrM	2797	2797	0.000646746863277713
chrM	2798	2798	0
chrM	2799	2799	4.30070531567177e-05
chrM	2800	2800	0
chrM	2801	2801	0.000343598333548082
chrM	2802	2802	4.29590170976888e-05
chrM	2803	2803	0
chrM	2804	2804	0.000214785858499076
chrM	2805	2805	0.000343716433941998
chrM	2806	2806	0.000214887399002922
chrM	2807	2807	0.000386830568211124
chrM	2808	2808	0.000558899398108341
chrM	2809	2809	0
chrM	2810	2810	4.30052036296392e-05
chrM	2811	2811	0
chrM	2812	2812	0
chrM	2813	2813	4.29774798005845e-05
chrM	2814	2814	8.59475719810915e-05
chrM	2815	2815	0
chrM	2816	2816	0.000468963165075034
chrM	2817	2817	0.000127888140506437
chrM	2818	2818	0.0103127929770732
chrM	2819	2819	0.000344456404736276
chrM	2820	2820	0.00111986906146358
chrM	2821	2821	0.000431201759303178
chrM	2822	2822	4.31369165732034e-05
chrM	2823	2823	0.000603890782038563
chrM	2824	2824	0.000474608448030375
chrM	2825	2825	8.62217623728229e-05
chrM	2826	2826	4.2852245457662e-05
chrM	2827	2827	0
chrM	2828	2828	4.273686909697e-05
chrM	2829	2829	0
chrM	2830	2830	0.000469964966247971
chrM	2831	2831	0.000299209232742039
chrM	2832	2832	0.00393028024606972
chrM	2833	2833	0.00729113055412592
chrM	2834	2834	0.00254760568245606
chrM	2835	2835	8.65688438730901e-05
chrM	2836	2836	4.32881693433185e-05
chrM	2837	2837	0.000216440846716592
chrM	2838	2838	0
chrM	2839	2839	0
chrM	2840	2840	0.000562600077898472
chrM	2841	2841	0.000475963826749167
chrM	2842	2842	0
chrM	2843	2843	0
chrM	2844	2844	4.30366672404889e-05
chrM	2845	2845	0.000257201646090535
chrM	2846	2846	0.00184327846364883
chrM	2847	2847	0.000686312357911895
chrM	2848	2848	0.00227116900925609
chrM	2849	2849	0.00236213708984711
chrM	2850	2850	0.00090198436560433
chrM	2851	2851	8.59660434128519e-05
chrM	2852	2852	4.29867171044147e-05
chrM	2853	2853	0
chrM	2854	2854	0
chrM	2855	2855	0
chrM	2856	2856	0
chrM	2857	2857	0
chrM	2858	2858	0
chrM	2859	2859	0
chrM	2860	2860	0
chrM	2861	2861	0
chrM	2862	2862	0.000170546601858958
chrM	2863	2863	0
chrM	2864	2864	4.15506710433374e-05
chrM	2865	2865	0
chrM	2866	2866	8.21085474997947e-05
chrM	2867	2867	0.00278039007237192
chrM	2868	2868	0.00425323081956486
chrM	2869	2869	0.0191699848117893
chrM	2870	2870	0.0182675063602619
chrM	2871	2871	0.00310044595455511
chrM	2872	2872	0.0128658458654624
chrM	2873	2873	0.00107893487549092
chrM	2874	2874	0.000216010714131421
chrM	2875	2875	0.000259224055992396
chrM	2876	2876	0.000604829999567979
chrM	2877	2877	0.000216094735932233
chrM	2878	2878	8.61549065219264e-05
chrM	2879	2879	0.000129137790021953
chrM	2880	2880	4.30403718688129e-05
chrM	2881	2881	8.60844488443163e-05
chrM	2882	2882	8.60844488443163e-05
chrM	2883	2883	0
chrM	2884	2884	4.30237060620402e-05
chrM	2885	2885	8.60289057123193e-05
chrM	2886	2886	0
chrM	2887	2887	0
chrM	2888	2888	0
chrM	2889	2889	0
chrM	2890	2890	0.000128051903704968
chrM	2891	2891	0
chrM	2892	2892	0.000469443496073745
chrM	2893	2893	8.53715798010842e-05
chrM	2894	2894	0.000341457168466431
chrM	2895	2895	0.00038405735256465
chrM	2896	2896	0
chrM	2897	2897	4.26857899005421e-05
chrM	2898	2898	4.26675769083074e-05
chrM	2899	2899	8.53133131425159e-05
chrM	2900	2900	0
chrM	2901	2901	4.2645741822679e-05
chrM	2902	2902	4.2618479372656e-05
chrM	2903	2903	0
chrM	2904	2904	0
chrM	2905	2905	0.000297694990218593
chrM	2906	2906	0
chrM	2907	2907	0
chrM	2908	2908	4.24124183560947e-05
chrM	2909	2909	0.00021078369377345
chrM	2910	2910	0.00372501138197922
chrM	2911	2911	0.0132305194805195
chrM	2912	2912	0.00180588506072731
chrM	2913	2913	6.94830461367426e-05
chrM	2914	2914	6.83807439824945e-05
chrM	2915	2915	0
chrM	2916	2916	9.99600159936026e-05
chrM	2917	2917	0.000959629384513567
chrM	2918	2918	0.00174836709111302
chrM	2919	2919	0.00164972944437112
chrM	2920	2920	0.000263045408213593
chrM	2921	2921	0.000295955277869122
chrM	2922	2922	6.57591898467811e-05
chrM	2923	2923	3.28763520399776e-05
chrM	2924	2924	0.000230028589267523
chrM	2925	2925	0.000952912956330299
chrM	2926	2926	0.000535652393105839
chrM	2927	2927	0.000502307474963112
chrM	2928	2928	9.39614131796542e-05
chrM	2929	2929	0.000531632110579479
chrM	2930	2930	0.00791193670450636
chrM	2931	2931	0.00147994206184269
chrM	2932	2932	0.00113453720336579
chrM	2933	2933	0.0192635096790466
chrM	2934	2934	0.022319278075725
chrM	2935	2935	0.0397824197753388
chrM	2936	2936	0.0318352059925094
chrM	2937	2937	0.000861237425933581
chrM	2938	2938	0.000241096645312392
chrM	2939	2939	0.000103273778787566
chrM	2940	2940	0.000447088764315438
chrM	2941	2941	0.000171715090322138
chrM	2942	2942	0.000137225976877423
chrM	2943	2943	0.000480274442538593
chrM	2944	2944	0.00305464030752334
chrM	2945	2945	0.000343938091143594
chrM	2946	2946	3.44032751917983e-05
chrM	2947	2947	0.000206426752907177
chrM	2948	2948	3.44103781700561e-05
chrM	2949	2949	0.000206448061108626
chrM	2950	2950	0
chrM	2951	2951	0
chrM	2952	2952	6.76681553660847e-05
chrM	2953	2953	0.000372187447132465
chrM	2954	2954	0
chrM	2955	2955	0
chrM	2956	2956	3.38398023755541e-05
chrM	2957	2957	6.76658659539195e-05
chrM	2958	2958	0
chrM	2959	2959	6.76086809546346e-05
chrM	2960	2960	3.37997701615629e-05
chrM	2961	2961	3.38009126246409e-05
chrM	2962	2962	6.75721332522468e-05
chrM	2963	2963	6.75698503327815e-05
chrM	2964	2964	6.73446023301232e-05
chrM	2965	2965	0
chrM	2966	2966	0
chrM	2967	2967	3.36281400275751e-05
chrM	2968	2968	3.33022512321833e-05
chrM	2969	2969	9.9535500995355e-05
chrM	2970	2970	9.94991874233027e-05
chrM	2971	2971	6.63283918681392e-05
chrM	2972	2972	6.6326192213305e-05
chrM	2973	2973	0
chrM	2974	2974	0.000132183338290209
chrM	2975	2975	0.000792969008127932
chrM	2976	2976	0.000264410364886304
chrM	2977	2977	0.000378453387157815
chrM	2978	2978	0.000189125295508274
chrM	2979	2979	0.000441153300772018
chrM	2980	2980	0.00264800453943635
chrM	2981	2981	0.000663423264042459
chrM	2982	2982	3.16105579263474e-05
chrM	2983	2983	0.000347716137189821
chrM	2984	2984	0.000790538831267392
chrM	2985	2985	0.00069620253164557
chrM	2986	2986	0.000474954087771515
chrM	2987	2987	0.000601818124227931
chrM	2988	2988	0.000697239565176053
chrM	2989	2989	0.000697703919827477
chrM	2990	2990	0.000666053474578959
chrM	2991	2991	0.000539100653263145
chrM	2992	2992	0.000728285994743675
chrM	2993	2993	0.000819646291100533
chrM	2994	2994	0.000598576019154433
chrM	2995	2995	0.000125446904597629
chrM	2996	2996	0.00115729880203935
chrM	2997	2997	0.00024992970726983
chrM	2998	2998	0.000654470657898838
chrM	2999	2999	0.0149735942839391
chrM	3000	3000	0.0263638079657711
chrM	3001	3001	0.0240357390045932
chrM	3002	3002	0.00564024881554775
chrM	3003	3003	0.013353644702298
chrM	3004	3004	0.00735849676423245
chrM	3005	3005	0.00171758876961189
chrM	3006	3006	0.000396982929734021
chrM	3007	3007	0.000165393139492574
chrM	3008	3008	0
chrM	3009	3009	3.30240084541462e-05
chrM	3010	3010	0
chrM	3011	3011	0
chrM	3012	3012	0.000132013201320132
chrM	3013	3013	0.000759100960427737
chrM	3014	3014	0.000429383009644603
chrM	3015	3015	0.000859134917225655
chrM	3016	3016	0.00162053113734828
chrM	3017	3017	0.000695640651914668
chrM	3018	3018	0.000463116109824677
chrM	3019	3019	0
chrM	3020	3020	9.92851469420175e-05
chrM	3021	3021	0.000165464292805613
chrM	3022	3022	0
chrM	3023	3023	3.30917634600748e-05
chrM	3024	3024	0.00076111055958172
chrM	3025	3025	0.000397377309755613
chrM	3026	3026	0.000926998841251448
chrM	3027	3027	0.000331378201941876
chrM	3028	3028	0.000895017734610667
chrM	3029	3029	0.0014597571494924
chrM	3030	3030	0.00152823920265781
chrM	3031	3031	0.000199634004325403
chrM	3032	3032	0.00402675629804652
chrM	3033	3033	0.00745022049979955
chrM	3034	3034	0.0262140816669467
chrM	3035	3035	0.022101924005241
chrM	3036	3036	0.00914913083257091
chrM	3037	3037	0.00675938705453516
chrM	3038	3038	0.00329495128432241
chrM	3039	3039	0.00461846005376715
chrM	3040	3040	0.00684884123140782
chrM	3041	3041	0.00339970859640602
chrM	3042	3042	0.028878605476497
chrM	3043	3043	0.0343531937734836
chrM	3044	3044	0.287218711894468
chrM	3045	3045	0.0486314384018898
chrM	3046	3046	0.0103524110926353
chrM	3047	3047	0.000857678906459394
chrM	3048	3048	0.000266951414842499
chrM	3049	3049	0.00581364339431436
chrM	3050	3050	0.00423365487674169
chrM	3051	3051	0.00311861490482848
chrM	3052	3052	0.0106233822260569
chrM	3053	3053	0.0121519263255408
chrM	3054	3054	0.00991080277502478
chrM	3055	3055	0.00544989433878323
chrM	3056	3056	0.00139789756206665
chrM	3057	3057	0.000783918472478862
chrM	3058	3058	0.000224152423648081
chrM	3059	3059	0.000336285169824011
chrM	3060	3060	0.000112088774309253
chrM	3061	3061	0
chrM	3062	3062	0
chrM	3063	3063	0
chrM	3064	3064	5.57072029413403e-05
chrM	3065	3065	0
chrM	3066	3066	0
chrM	3067	3067	0.000166907755647046
chrM	3068	3068	0.000333852659692856
chrM	3069	3069	5.56235398820781e-05
chrM	3070	3070	0.000611586789725342
chrM	3071	3071	0
chrM	3072	3072	0
chrM	3073	3073	0.000222246916324036
chrM	3074	3074	0
chrM	3075	3075	0
chrM	3076	3076	0
chrM	3077	3077	0
chrM	3078	3078	5.54877372100766e-05
chrM	3079	3079	0.000997782705099778
chrM	3080	3080	5.5435445423804e-05
chrM	3081	3081	0
chrM	3082	3082	0
chrM	3083	3083	5.45583501554913e-05
chrM	3084	3084	0.000695038494439692
chrM	3085	3085	0.000425147473029707
chrM	3086	3086	0.000529661016949153
chrM	3087	3087	0.000158713363665221
chrM	3088	3088	0.0158956485002112
chrM	3089	3089	0.000375294874544285
chrM	3090	3090	0.000267881060809001
chrM	3091	3091	0.00144570571856929
chrM	3092	3092	0.102533946327382
chrM	3093	3093	0.0104743200618937
chrM	3094	3094	0.00667428296554627
chrM	3095	3095	0.00575060532687651
chrM	3096	3096	0.000608605684377092
chrM	3097	3097	0.000121743364986608
chrM	3098	3098	0
chrM	3099	3099	0
chrM	3100	3100	0.000304062271953296
chrM	3101	3101	0
chrM	3102	3102	0
chrM	3103	3103	0
chrM	3104	3104	0.000423114119922631
chrM	3105	3105	0.000604229607250755
chrM	3106	3106	0.000603791812583021
chrM	3107	3107	0.000362472059445418
chrM	3108	3108	0.000664692730678591
